,coeff,gen_firsts_fitnesses,gen_firsts_predictions,hof_fitnesses,hof_predictions,hof_shape_means,hof_shape_vars,number_of_uniques_means,number_of_uniques_vars
0,-0.129767930598,22.3809669519,6.44740864059,15.8571851412,6.79711774632,290.4,"[[...], [...]]",209.4,2813.84
1,0.102020863929,26.6629606772,10.5019094474,14.2019731989,8.58881325006,297.1,"[[...], [...]]",217.3,715.41
