,coeff,gen_firsts_fitnesses,gen_firsts_predictions,hof_fitnesses,hof_predictions,hof_shape_means,hof_shape_vars,number_of_uniques_means,number_of_uniques_vars
0,-0.657195098552,18.7902587995,8.20181878763,10.4071813896,8.01329870175,459.4,"[[...], [...]]",446.8,101.76
1,0.346980887508,24.1914793847,8.88271352318,9.88939018522,7.82377021334,455.0,"[[...], [...]]",438.6,312.44
